feature,avg_mae
FOXI1,3.849893063021242
TMEM179,3.849893063021242
45352.1,3.849893063021242
IMMP2L,3.849893063021242
LIN7B,3.849893063021242
TAS2R20,3.849893063021242
TEKT3,3.849893063021242
GSKIP,3.849893063021242
EPB42,3.849893063021242
RCBTB2,3.849893063021242
FREM1,3.849893063021242
NME1,3.849893063021242
NME7,3.849893063021242
NME5,3.849893063021242
EHHADH,3.849893063021242
FAM131C,3.849893063021242
FAM131B,3.849893063021242
TMEM191C,3.849893063021242
TMEM191B,3.849893063021242
OCIAD2,3.849893063021242
C8orf59,3.849893063021242
GPIHBP1,3.849893063021242
CDK20,3.849893063021242
INTU,3.849893063021242
COL9A3,3.849893063021242
DHH,3.849893063021242
C16orf46,3.849893063021242
SKOR1,3.849893063021242
QRFPR,3.849893063021242
FAM65B,3.849893063021242
COL17A1,3.849893063021242
TMED7-TICAM2,3.849893063021242
NIPAL1,3.849893063021242
KISS1,3.849893063021242
FGF18,3.849893063021242
CDKN2AIP,3.849893063021242
MICALL2,3.849893063021242
LOC400927-CSNK1E,3.849893063021242
CH17-360D5.1,3.849893063021242
GARNL3,3.849893063021242
IFI44L,3.849893063021242
P2RY13,3.849893063021242
P2RY12,3.849893063021242
P2RY11,3.849893063021242
P2RY10,3.849893063021242
P2RY14,3.849893063021242
CCDC184,3.849893063021242
CCDC183,3.849893063021242
CCDC180,3.849893063021242
CCDC188,3.849893063021242
SLC25A47,3.849893063021242
SIRPB1,3.849893063021242
ZNF420,3.849893063021242
HCK,3.849893063021242
BLK,3.849893063021242
GCG,3.849893063021242
PPP1R1B,3.849893063021242
HSCB,3.849893063021242
MEI1,3.849893063021242
LRRN2,3.849893063021242
LRRN3,3.849893063021242
OR1C1,3.849893063021242
OR52K1,3.849893063021242
MUC13,3.849893063021242
IQCH,3.849893063021242
CCDC189,3.849893063021242
CT45A10,3.849893063021242
TRPC6,3.849893063021242
SNRPA1,3.849893063021242
FOXE3,3.849893063021242
FOXE1,3.849893063021242
TMEM139,3.849893063021242
TMEM133,3.849893063021242
MYBPC1,3.849893063021242
MYBPC2,3.849893063021242
ADSSL1,3.849893063021242
NUPR2,3.849893063021242
BUB1,3.849893063021242
COX6C,3.849893063021242
FAM129C,3.849893063021242
SHISA6,3.849893063021242
OSCAR,3.849893063021242
SHISA8,3.849893063021242
RRAD,3.849893063021242
THEGL,3.849893063021242
KPTN,3.849893063021242
DAB1,3.849893063021242
NXPH4,3.849893063021242
EBAG9,3.849893063021242
ARPC4-TTLL3,3.849893063021242
CRISP3,3.849893063021242
SPTBN2,3.849893063021242
LMOD2,3.849893063021242
LMOD3,3.849893063021242
LMOD1,3.849893063021242
CSRNP3,3.849893063021242
KCNT1,3.849893063021242
PLEKHN1,3.849893063021242
OR56B1,3.849893063021242
C1orf109,3.849893063021242
OR10A6,3.849893063021242
C1orf105,3.849893063021242
OR10A5,3.849893063021242
OR10A2,3.849893063021242
OR10A3,3.849893063021242
C1orf101,3.849893063021242
C1orf100,3.849893063021242
CCL19,3.849893063021242
CCL18,3.849893063021242
CCL17,3.849893063021242
MUC15,3.849893063021242
CCL14,3.849893063021242
CCL13,3.849893063021242
ZMYM6NB,3.849893063021242
CCL11,3.849893063021242
THNSL1,3.849893063021242
ATP8A2,3.849893063021242
CUZD1,3.849893063021242
SGPP2,3.849893063021242
BCO1,3.849893063021242
SORCS1,3.849893063021242
PDZD9,3.849893063021242
PDZD2,3.849893063021242
PDZD3,3.849893063021242
PDZD4,3.849893063021242
ADTRP,3.849893063021242
MUC16,3.849893063021242
IQCD,3.849893063021242
IQCG,3.849893063021242
TRIQK,3.849893063021242
MRPL53,3.849893063021242
MRPL51,3.849893063021242
PRIM1,3.849893063021242
ATRNL1,3.849893063021242
PRR23C,3.849893063021242
PRR23A,3.849893063021242
FAM72C,3.849893063021242
TAT,3.849893063021242
HPSE2,3.849893063021242
SPATA45,3.849893063021242
SERPINA3,3.849893063021242
ANP32D,3.849893063021242
P4HA3,3.849893063021242
DRICH1,3.849893063021242
SYNPO,3.849893063021242
ALOX15B,3.849893063021242
RNF165,3.849893063021242
NCCRP1,3.849893063021242
MLC1,3.849893063021242
NRAP,3.849893063021242
PDZD11,3.849893063021242
ZC3HC1,3.849893063021242
SERPINA9,3.849893063021242
SERPINA6,3.849893063021242
SERPINA5,3.849893063021242
SERPINA4,3.849893063021242
FDXR,3.849893063021242
PROK1,3.849893063021242
PAX8,3.849893063021242
PAX9,3.849893063021242
PCDHA13,3.849893063021242
PCDHA11,3.849893063021242
PCDHA10,3.849893063021242
PAX3,3.849893063021242
PAX7,3.849893063021242
PAX5,3.849893063021242
EGR1,3.849893063021242
EGR3,3.849893063021242
EGR2,3.849893063021242
ZFP92,3.849893063021242
SLC31A2,3.849893063021242
LIN7A,3.849893063021242
SLBP,3.849893063021242
TTC16,3.849893063021242
NPY1R,3.849893063021242
BGLAP,3.849893063021242
TTN,3.849893063021242
CACNA1S,3.849893063021242
CACNA1G,3.849893063021242
CACNA1F,3.849893063021242
CACNA1D,3.849893063021242
TMEM262,3.849893063021242
CACNA1H,3.849893063021242
PIBF1,3.849893063021242
KHDC1,3.849893063021242
LYVE1,3.849893063021242
C4orf27,3.849893063021242
C19orf38,3.849893063021242
EPCAM,3.849893063021242
C19orf33,3.849893063021242
ANXA8L1,3.849893063021242
AADAC,3.849893063021242
AADAT,3.849893063021242
TFRC,3.849893063021242
EIF1B,3.849893063021242
LACRT,3.849893063021242
CMYA5,3.849893063021242
KIAA1211,3.849893063021242
COL1A1,3.849893063021242
COL1A2,3.849893063021242
KCNJ8,3.849893063021242
PROK2,3.849893063021242
SFRP1,3.849893063021242
KCNJ2,3.849893063021242
CATIP,3.849893063021242
DCDC2C,3.849893063021242
DCDC2B,3.849893063021242
FBXO40,3.849893063021242
DSG1,3.849893063021242
TPPP2,3.849893063021242
HPDL,3.849893063021242
CNTD2,3.849893063021242
MLIP,3.849893063021242
LRCH2,3.849893063021242
DDR1,3.849893063021242
DDR2,3.849893063021242
KCNJ9,3.849893063021242
FBXL22,3.849893063021242
FETUB,3.849893063021242
MEF2B,3.849893063021242
SST,3.849893063021242
NUDT7,3.849893063021242
NUDT6,3.849893063021242
NUDT5,3.849893063021242
NUDT2,3.849893063021242
NUDT1,3.849893063021242
DLD,3.849893063021242
IGF2,3.849893063021242
SLC22A18AS,3.849893063021242
PLCH1,3.849893063021242
PLCH2,3.849893063021242
CDRT15L2,3.849893063021242
ZNF595,3.849893063021242
ZNF593,3.849893063021242
COPS4,3.849893063021242
LBHD1,3.849893063021242
COPS3,3.849893063021242
COPS2,3.849893063021242
CLEC2B,3.849893063021242
CD300E,3.849893063021242
CD300A,3.849893063021242
CD300C,3.849893063021242
HSD3B2,3.849893063021242
HSD3B1,3.849893063021242
TRIM6-TRIM34,3.849893063021242
RHBDL1,3.849893063021242
ZNF599,3.849893063021242
SLC16A6,3.849893063021242
NPY2R,3.849893063021242
SLC16A3,3.849893063021242
SLC16A1,3.849893063021242
SLC16A8,3.849893063021242
SLC16A9,3.849893063021242
NPSR1,3.849893063021242
PCOLCE2,3.849893063021242
NINJ2,3.849893063021242
VPREB3,3.849893063021242
TMEM266,3.849893063021242
FAM90A1,3.849893063021242
SYNJ2BP-COX16,3.849893063021242
BMPER,3.849893063021242
ZNF334,3.849893063021242
FAM166B,3.849893063021242
TCP1,3.849893063021242
CYP24A1,3.849893063021242
SLCO1A2,3.849893063021242
NTF4,3.849893063021242
NTF3,3.849893063021242
TAS2R50,3.849893063021242
CFAP20,3.849893063021242
CD300LB,3.849893063021242
CD300LD,3.849893063021242
CD300LF,3.849893063021242
TEX12,3.849893063021242
TEX11,3.849893063021242
EPHX4,3.849893063021242
EPHX3,3.849893063021242
MAD2L1,3.849893063021242
TRUB2,3.849893063021242
LOC728485,3.849893063021242
C9orf163,3.849893063021242
CNGB1,3.849893063021242
SLC38A4,3.849893063021242
DCDC2,3.849893063021242
DCDC1,3.849893063021242
THBD,3.849893063021242
DSP,3.849893063021242
FZD10,3.849893063021242
C1QL3,3.849893063021242
RNF225,3.849893063021242
TUBB4A,3.849893063021242
SLC45A2,3.849893063021242
PTBP2,3.849893063021242
CCDC148,3.849893063021242
L1CAM,3.849893063021242
CCDC141,3.849893063021242
CDRT4,3.849893063021242
AP1M2,3.849893063021242
ZCCHC16,3.849893063021242
ZCCHC17,3.849893063021242
ZCCHC10,3.849893063021242
DENND1C,3.849893063021242
LRRC56,3.849893063021242
KBTBD4,3.849893063021242
RMDN2,3.849893063021242
P2RX6,3.849893063021242
P2RX5,3.849893063021242
SLC45A1,3.849893063021242
APITD1-CORT,3.849893063021242
RGCC,3.849893063021242
C9orf152,3.849893063021242
C9orf153,3.849893063021242
HLA-G,3.849893063021242
CPVL,3.849893063021242
PSMC6,3.849893063021242
GRIN3B,3.849893063021242
GRIN3A,3.849893063021242
GJB7,3.849893063021242
GJB4,3.849893063021242
GJB5,3.849893063021242
GJB2,3.849893063021242
GJB3,3.849893063021242
SLC22A20,3.849893063021242
KRTAP1-5,3.849893063021242
C10orf82,3.849893063021242
CER1,3.849893063021242
CCDC77,3.849893063021242
LMO7,3.849893063021242
LMO3,3.849893063021242
LMO1,3.849893063021242
CAPZA1,3.849893063021242
CAPZA2,3.849893063021242
CAPZA3,3.849893063021242
AADACL2,3.849893063021242
ZNF85,3.849893063021242
ZNF83,3.849893063021242
SLC22A25,3.849893063021242
GJB1,3.849893063021242
PLA1A,3.849893063021242
RNF43,3.849893063021242
MRPL18,3.849893063021242
MRPL17,3.849893063021242
MRPL16,3.849893063021242
MRPL14,3.849893063021242
MRPL13,3.849893063021242
PRELID3A,3.849893063021242
PRELID3B,3.849893063021242
LRRK2,3.849893063021242
TMA16,3.849893063021242
C3orf36,3.849893063021242
PLLP,3.849893063021242
LOC101927844,3.849893063021242
P2RX2,3.849893063021242
GPR21,3.849893063021242
FAM71C,3.849893063021242
FAM71D,3.849893063021242
KLK14,3.849893063021242
NDUFAF4,3.849893063021242
KLK11,3.849893063021242
KLK10,3.849893063021242
KLK13,3.849893063021242
KLK12,3.849893063021242
LOC100289561,3.849893063021242
COL6A6,3.849893063021242
WBP5,3.849893063021242
DCST1,3.849893063021242
DCST2,3.849893063021242
GHRL,3.849893063021242
P2RX1,3.849893063021242
OVOL1,3.849893063021242
OVOL2,3.849893063021242
OVOL3,3.849893063021242
CTGF,3.849893063021242
EMILIN3,3.849893063021242
CORT,3.849893063021242
FAM231B,3.849893063021242
FAM231C,3.849893063021242
NSA2,3.849893063021242
ENDOU,3.849893063021242
GPN3,3.849893063021242
AVEN,3.849893063021242
TEK,3.849893063021242
DCUN1D3,3.849893063021242
UCP1,3.849893063021242
TMEM110-MUSTN1,3.849893063021242
FFAR2,3.849893063021242
OR11A1,3.849893063021242
EBF1,3.849893063021242
EBF2,3.849893063021242
LRRC10B,3.849893063021242
AIFM2,3.849893063021242
RNF128,3.849893063021242
MTTP,3.849893063021242
SNCG,3.849893063021242
CFTR,3.849893063021242
ANKRD20A4,3.849893063021242
ANKRD20A3,3.849893063021242
USMG5,3.849893063021242
TGFBR3L,3.849893063021242
ADAMTS14,3.849893063021242
ZNF474,3.849893063021242
GFRA2,3.849893063021242
GFRA3,3.849893063021242
GFRA1,3.849893063021242
SCOC,3.849893063021242
TREH,3.849893063021242
TDP2,3.849893063021242
NEGR1,3.849893063021242
CELA3A,3.849893063021242
CELA3B,3.849893063021242
ZNF660,3.849893063021242
ITSN1,3.849893063021242
UGP2,3.849893063021242
DIRAS3,3.849893063021242
SCO2,3.849893063021242
PNMA6A,3.849893063021242
HTR1B,3.849893063021242
HTR1F,3.849893063021242
CKAP2,3.849893063021242
COMMD10,3.849893063021242
PON2,3.849893063021242
PON3,3.849893063021242
PON1,3.849893063021242
HRASLS,3.849893063021242
RGS7BP,3.849893063021242
GAL,3.849893063021242
IMP4,3.849893063021242
PDCD2L,3.849893063021242
MYOG,3.849893063021242
SLC6A13,3.849893063021242
FASN,3.849893063021242
TMED8,3.849893063021242
TMED3,3.849893063021242
TMED6,3.849893063021242
TMED7,3.849893063021242
SNX7,3.849893063021242
EHD2,3.849893063021242
EHD3,3.849893063021242
ARG2,3.849893063021242
ARG1,3.849893063021242
C14orf166,3.849893063021242
IFT74,3.849893063021242
PKDCC,3.849893063021242
PRSS46,3.849893063021242
PVRL4,3.849893063021242
OSM,3.849893063021242
PVRL3,3.849893063021242
CPA4,3.849893063021242
CPA6,3.849893063021242
CPA1,3.849893063021242
CPA3,3.849893063021242
CPA2,3.849893063021242
ADAMTS18,3.849893063021242
SLAIN1,3.849893063021242
PRSS48,3.849893063021242
AFAP1L1,3.849893063021242
PRSS42,3.849893063021242
PRSS45,3.849893063021242
ATG9B,3.849893063021242
POU6F2,3.849893063021242
SCGB2B2,3.849893063021242
PRODH2,3.849893063021242
SLC35G6,3.849893063021242
SLC35G1,3.849893063021242
SLC35G3,3.849893063021242
SLC35G2,3.849893063021242
APOC1,3.849893063021242
APOC3,3.849893063021242
APOC2,3.849893063021242
APOC4,3.849893063021242
TPBG,3.849893063021242
CASP8AP2,3.849893063021242
CLEC4A,3.849893063021242
OCEL1,3.849893063021242
CLEC4E,3.849893063021242
CLEC4G,3.849893063021242
DCBLD1,3.849893063021242
MZT1,3.849893063021242
TMEM243,3.849893063021242
LSM2,3.849893063021242
LSM1,3.849893063021242
TMEM240,3.849893063021242
LSM6,3.849893063021242
LSM5,3.849893063021242
TNNI1,3.849893063021242
TNNI3,3.849893063021242
TNNI2,3.849893063021242
LOC100131107,3.849893063021242
CLEC4C,3.849893063021242
CDH18,3.849893063021242
CDH19,3.849893063021242
CDH17,3.849893063021242
CDH15,3.849893063021242
CDH12,3.849893063021242
CDH13,3.849893063021242
FGB,3.849893063021242
ARPC5L,3.849893063021242
EPPIN,3.849893063021242
DPM1,3.849893063021242
DPM3,3.849893063021242
DOCK11,3.849893063021242
KIAA0101,3.849893063021242
C6orf52,3.849893063021242
NFE2,3.849893063021242
INSM1,3.849893063021242
RPAP3,3.849893063021242
WARS2,3.849893063021242
RPP25L,3.849893063021242
NKX3-1,3.849893063021242
PCDHB4,3.849893063021242
PCDHB5,3.849893063021242
PCDHB6,3.849893063021242
PCDHB7,3.849893063021242
PCDHB2,3.849893063021242
PCDHB8,3.849893063021242
UBE2N,3.849893063021242
FOXA3,3.849893063021242
FOXA1,3.849893063021242
VHLL,3.849893063021242
AKR1C2,3.849893063021242
SERINC2,3.849893063021242
FABP1,3.849893063021242
SERINC4,3.849893063021242
ZNF177,3.849893063021242
HMHB1,3.849893063021242
EDIL3,3.849893063021242
PGAM2,3.849893063021242
FABP5,3.849893063021242
PGAM4,3.849893063021242
SH3BGRL,3.849893063021242
LOC283710,3.849893063021242
RINT1,3.849893063021242
ATG5,3.849893063021242
PLGRKT,3.849893063021242
C2orf54,3.849893063021242
C2orf50,3.849893063021242
SLC47A2,3.849893063021242
ARL2BP,3.849893063021242
DFNB31,3.849893063021242
CHI3L1,3.849893063021242
CHI3L2,3.849893063021242
CCRL2,3.849893063021242
FAM58A,3.849893063021242
TRIM17,3.849893063021242
YRDC,3.849893063021242
THAP9,3.849893063021242
NIPAL4,3.849893063021242
THAP1,3.849893063021242
SLC16A13,3.849893063021242
FAM46C,3.849893063021242
FAM46B,3.849893063021242
PLET1,3.849893063021242
MTBP,3.849893063021242
POLR3K,3.849893063021242
POLR3G,3.849893063021242
TXNDC9,3.849893063021242
DCAF4,3.849893063021242
SCGB3A2,3.849893063021242
SCGB3A1,3.849893063021242
COL5A3,3.849893063021242
APOE,3.849893063021242
APOF,3.849893063021242
CAMP,3.849893063021242
SDF2L1,3.849893063021242
F2RL2,3.849893063021242
LEXM,3.849893063021242
TNFRSF6B,3.849893063021242
C7orf69,3.849893063021242
FAM177B,3.849893063021242
KRTAP13-1,3.849893063021242
BTK,3.849893063021242
BTC,3.849893063021242
MBIP,3.849893063021242
EPS8L3,3.849893063021242
EPS8L2,3.849893063021242
EPS8L1,3.849893063021242
NPFFR2,3.849893063021242
GABRA2,3.849893063021242
F2RL1,3.849893063021242
HIST1H4H,3.849893063021242
HIST1H4I,3.849893063021242
HIST1H4J,3.849893063021242
HRSP12,3.849893063021242
HIST1H4D,3.849893063021242
HIST1H4E,3.849893063021242
HIST1H4F,3.849893063021242
HIST1H4A,3.849893063021242
HIST1H4B,3.849893063021242
HIST1H4C,3.849893063021242
AARD,3.849893063021242
SPATA1,3.849893063021242
TSGA10,3.849893063021242
KDM8,3.849893063021242
HOMER2,3.849893063021242
CD160,3.849893063021242
PDIA2,3.849893063021242
MGAM2,3.849893063021242
MCEE,3.849893063021242
CD163L1,3.849893063021242
OR2A42,3.849893063021242
UGT1A1,3.849893063021242
UGT1A4,3.849893063021242
UGT1A9,3.849893063021242
CD55,3.849893063021242
CD52,3.849893063021242
TADA1,3.849893063021242
ISG20,3.849893063021242
GLUD2,3.849893063021242
CD163,3.849893063021242
HOMER1,3.849893063021242
MAGEA8,3.849893063021242
PYURF,3.849893063021242
CTHRC1,3.849893063021242
CXXC4,3.849893063021242
FGL1,3.849893063021242
CALB1,3.849893063021242
CALB2,3.849893063021242
TUBB2B,3.849893063021242
MTIF3,3.849893063021242
CD40LG,3.849893063021242
C22orf24,3.849893063021242
KRTAP10-9,3.849893063021242
DNASE1L3,3.849893063021242
HIST1H4L,3.849893063021242
GAR1,3.849893063021242
GTF3C6,3.849893063021242
GTF3C3,3.849893063021242
PTRH1,3.849893063021242
PTRH2,3.849893063021242
FAM205A,3.849893063021242
FAM205C,3.849893063021242
MUC4,3.849893063021242
KCNF1,3.849893063021242
MUC6,3.849893063021242
MUC1,3.849893063021242
MUC2,3.849893063021242
HKDC1,3.849893063021242
ADIPOQ,3.849893063021242
DCANP1,3.849893063021242
DNASE1L2,3.849893063021242
FAM221A,3.849893063021242
HYAL4,3.849893063021242
TNFRSF10A,3.849893063021242
HYAL3,3.849893063021242
SNAPC5,3.849893063021242
KRT20,3.849893063021242
KRT23,3.849893063021242
ENTPD2,3.849893063021242
ENTPD3,3.849893063021242
TOMM20L,3.849893063021242
PKD1L2,3.849893063021242
PKD1L1,3.849893063021242
TTC9B,3.849893063021242
UPB1,3.849893063021242
CD248,3.849893063021242
MMRN1,3.849893063021242
DRD2,3.849893063021242
DRD5,3.849893063021242
DRD4,3.849893063021242
CASP1,3.849893063021242
CASP3,3.849893063021242
CASP5,3.849893063021242
ZNF367,3.849893063021242
TERT,3.849893063021242
ECEL1,3.849893063021242
CNTNAP3B,3.849893063021242
GDNF-AS1,3.849893063021242
MDH1,3.849893063021242
RUFY4,3.849893063021242
DOLPP1,3.849893063021242
CDKN3,3.849893063021242
FIBIN,3.849893063021242
RUNDC3A,3.849893063021242
CCDC24,3.849893063021242
RUNDC3B,3.849893063021242
EMP1,3.849893063021242
EMP3,3.849893063021242
LRRC69,3.849893063021242
OSGIN1,3.849893063021242
DEGS2,3.849893063021242
KCNB1,3.849893063021242
KCNB2,3.849893063021242
UNC13C,3.849893063021242
CGB7,3.849893063021242
HESX1,3.849893063021242
CGB8,3.849893063021242
FAM209A,3.849893063021242
SUCNR1,3.849893063021242
ASPH,3.849893063021242
NCF4,3.849893063021242
NCF1,3.849893063021242
NCF2,3.849893063021242
TMEFF2,3.849893063021242
ASPG,3.849893063021242
ODF3,3.849893063021242
CAGE1,3.849893063021242
SRP14,3.849893063021242
DCTN6,3.849893063021242
PNMA5,3.849893063021242
CGB5,3.849893063021242
ARHGAP15,3.849893063021242
PZP,3.849893063021242
C6orf99,3.849893063021242
TPD52,3.849893063021242
SFRP4,3.849893063021242
ZASP,3.849893063021242
URAD,3.849893063021242
KBTBD13,3.849893063021242
FCHO1,3.849893063021242
RNASE8,3.849893063021242
TAS2R60,3.849893063021242
COQ3,3.849893063021242
CCNB1,3.849893063021242
CCNB2,3.849893063021242
OR1E1,3.849893063021242
HCLS1,3.849893063021242
NOD2,3.849893063021242
SCGB1D2,3.849893063021242
SLIRP,3.849893063021242
ANKFN1,3.849893063021242
CRHR1,3.849893063021242
CRHR2,3.849893063021242
MUCL1,3.849893063021242
C11orf80,3.849893063021242
XG,3.849893063021242
MRGPRX2,3.849893063021242
TBX18,3.849893063021242
TBX15,3.849893063021242
BBOX1,3.849893063021242
TCP10L,3.849893063021242
OR1E2,3.849893063021242
RPS29,3.849893063021242
PRDX4,3.849893063021242
RPS26,3.849893063021242
TP53AIP1,3.849893063021242
LOC391322,3.849893063021242
SERP2,3.849893063021242
C2CD4D,3.849893063021242
C2CD4C,3.849893063021242
C2CD4B,3.849893063021242
PHF6,3.849893063021242
RWDD1,3.849893063021242
RWDD3,3.849893063021242
RWDD4,3.849893063021242
SFRP5,3.849893063021242
PCDHGA3,3.849893063021242
LAMC2,3.849893063021242
DDO,3.849893063021242
PCDHGA8,3.849893063021242
F2RL3,3.849893063021242
DDT,3.849893063021242
DENND2C,3.849893063021242
TM4SF20,3.849893063021242
CLDND2,3.849893063021242
C16orf87,3.849893063021242
C16orf89,3.849893063021242
APBB1IP,3.849893063021242
ERAS,3.849893063021242
SPESP1,3.849893063021242
MUC21,3.849893063021242
PCDHGA1,3.849893063021242
SLC29A4,3.849893063021242
OR5K2,3.849893063021242
MBLAC1,3.849893063021242
MBLAC2,3.849893063021242
HUS1B,3.849893063021242
ELMO3,3.849893063021242
SLX4IP,3.849893063021242
HTATIP2,3.849893063021242
PROSER2,3.849893063021242
METTL7B,3.849893063021242
FAM173A,3.849893063021242
PEBP4,3.849893063021242
PKP1,3.849893063021242
PKP3,3.849893063021242
BHLHE22,3.849893063021242
IL1RL1,3.849893063021242
CILP,3.849893063021242
IER3,3.849893063021242
HOXD3,3.849893063021242
HGD,3.849893063021242
HGF,3.849893063021242
RTN2,3.849893063021242
ALDH3B2,3.849893063021242
HSD17B7,3.849893063021242
HSD17B6,3.849893063021242
HSD17B3,3.849893063021242
HSD17B2,3.849893063021242
HOXD4,3.849893063021242
HSD17B8,3.849893063021242
IL1RL2,3.849893063021242
MRPS11,3.849893063021242
MRPS12,3.849893063021242
MRPS15,3.849893063021242
MRPS17,3.849893063021242
KDF1,3.849893063021242
ERCC8,3.849893063021242
GPHA2,3.849893063021242
CKS2,3.849893063021242
RAB17,3.849893063021242
RAB15,3.849893063021242
RAB19,3.849893063021242
BTLA,3.849893063021242
CBX8,3.849893063021242
CCDC64B,3.849893063021242
SLC29A3,3.849893063021242
NOXO1,3.849893063021242
FILIP1L,3.849893063021242
WNT3A,3.849893063021242
FAM103A1,3.849893063021242
DGAT2L6,3.849893063021242
MRAP,3.849893063021242
MRAS,3.849893063021242
C6orf203,3.849893063021242
CFAP157,3.849893063021242
C6orf201,3.849893063021242
PLXDC1,3.849893063021242
HYDIN,3.849893063021242
RSC1A1,3.849893063021242
SLC29A2,3.849893063021242
RFC3,3.849893063021242
SNX32,3.849893063021242
C4B,3.849893063021242
C4A,3.849893063021242
SOX17,3.849893063021242
SOX15,3.849893063021242
SOX10,3.849893063021242
TNNT2,3.849893063021242
TNNT3,3.849893063021242
SOX18,3.849893063021242
SERPINE3,3.849893063021242
SERPINE2,3.849893063021242
