feature,avg_mae
RTN2,2.998350747185732e-06
ALDH3B2,2.998350747185732e-06
HSD17B7,2.998350747185732e-06
HSD17B6,2.998350747185732e-06
HSD17B3,2.998350747185732e-06
HSD17B2,2.998350747185732e-06
SLC29A3,2.998350747185732e-06
RSC1A1,2.998350747185732e-06
HYDIN,2.998350747185732e-06
C6orf201,2.998350747185732e-06
CD248,2.998350747185732e-06
C5orf38,2.998350747185732e-06
MRPS12,2.998350747185732e-06
MRPS15,2.998350747185732e-06
MRPS17,2.998350747185732e-06
KDF1,2.998350747185732e-06
ERCC8,2.998350747185732e-06
GPHA2,2.998350747185732e-06
CKS2,2.998350747185732e-06
RAB17,2.998350747185732e-06
RAB15,2.998350747185732e-06
RAB19,2.998350747185732e-06
BTLA,2.998350747185732e-06
CBX8,2.998350747185732e-06
CCDC64B,2.998350747185732e-06
RFC3,2.998350747185732e-06
FILIP1L,2.998350747185732e-06
FAM103A1,2.998350747185732e-06
DGAT2L6,2.998350747185732e-06
MRAP,2.998350747185732e-06
MRAS,2.998350747185732e-06
C6orf203,2.998350747185732e-06
CFAP157,2.998350747185732e-06
HOXD4,2.998350747185732e-06
HSD17B8,2.998350747185732e-06
TM4SF1,2.998350747185732e-06
SNX32,2.998350747185732e-06
C4A,2.998350747185732e-06
SOX17,2.998350747185732e-06
SOX10,2.998350747185732e-06
TNNT3,2.998350747185732e-06
SOX18,2.998350747185732e-06
SERPINE3,2.998350747185732e-06
SERPINE2,2.998350747185732e-06
SERPINE1,2.998350747185732e-06
GABBR2,2.998350747185732e-06
MAGEE2,2.998350747185732e-06
C1GALT1C1,2.998350747185732e-06
ACVR1C,2.998350747185732e-06
POLR3F,2.998350747185732e-06
SMR3B,2.998350747185732e-06
DIAPH3,2.998350747185732e-06
TSSK1B,2.998350747185732e-06
FAM101A,2.998350747185732e-06
USP27X,2.998350747185732e-06
NEDD8-MDP1,2.998350747185732e-06
HNMT,2.998350747185732e-06
DPEP1,2.998350747185732e-06
BHLHE22,2.998350747185732e-06
CDKN3,2.998350747185732e-06
C4B,2.998350747185732e-06
PDLIM4,2.998350747185732e-06
CYS1,2.998350747185732e-06
PDLIM3,2.998350747185732e-06
PPFIA3,2.998350747185732e-06
PPFIA2,2.998350747185732e-06
PPFIA4,2.998350747185732e-06
KRTCAP3,2.998350747185732e-06
ATP6V1E2,2.998350747185732e-06
GPR151,2.998350747185732e-06
GPR152,2.998350747185732e-06
OR2S2,2.998350747185732e-06
PSD4,2.998350747185732e-06
C2orf15,2.998350747185732e-06
TRIM50,2.998350747185732e-06
CDC123,2.998350747185732e-06
TRIM54,2.998350747185732e-06
TRIM55,2.998350747185732e-06
GABRR2,2.998350747185732e-06
CAPNS2,2.998350747185732e-06
HES7,2.998350747185732e-06
HES6,2.998350747185732e-06
HES5,2.998350747185732e-06
HES4,2.998350747185732e-06
TTC39B,2.998350747185732e-06
FTL,2.998350747185732e-06
RADIL,2.998350747185732e-06
EBAG9,2.998350747185732e-06
SPTBN2,2.998350747185732e-06
TNNI2,2.998350747185732e-06
INTU,2.998350747185732e-06
NME1,2.998350747185732e-06
NME7,2.998350747185732e-06
NME5,2.998350747185732e-06
EHHADH,2.998350747185732e-06
FAM131C,2.998350747185732e-06
FAM131B,2.998350747185732e-06
TMEM191C,2.998350747185732e-06
TMEM191B,2.998350747185732e-06
OCIAD2,2.998350747185732e-06
CDKN2AIP,2.998350747185732e-06
GPIHBP1,2.998350747185732e-06
DHH,2.998350747185732e-06
CSH2,2.998350747185732e-06
C16orf46,2.998350747185732e-06
SKOR1,2.998350747185732e-06
QRFPR,2.998350747185732e-06
FAM65B,2.998350747185732e-06
TMED7-TICAM2,2.998350747185732e-06
NIPAL1,2.998350747185732e-06
KISS1,2.998350747185732e-06
FGF18,2.998350747185732e-06
C8orf59,2.998350747185732e-06
UBE2Q2L,2.998350747185732e-06
ALKBH6,2.998350747185732e-06
RCBTB2,2.998350747185732e-06
EPB42,2.998350747185732e-06
GSKIP,2.998350747185732e-06
TEKT3,2.998350747185732e-06
ZDHHC23,2.998350747185732e-06
MCM2,2.998350747185732e-06
CPT1C,2.998350747185732e-06
ABHD12B,2.998350747185732e-06
PINX1,2.998350747185732e-06
LPAR3,2.998350747185732e-06
GSTM4,2.998350747185732e-06
GSTM2,2.998350747185732e-06
IL18,2.998350747185732e-06
SLC47A1,2.998350747185732e-06
KRT6A,2.998350747185732e-06
KRT6B,2.998350747185732e-06
FRMD1,2.998350747185732e-06
IL1B,2.998350747185732e-06
IL1A,2.998350747185732e-06
VSTM2L,2.998350747185732e-06
MINOS1-NBL1,2.998350747185732e-06
KATNAL2,2.998350747185732e-06
TIAM2,2.998350747185732e-06
LBX2,2.998350747185732e-06
TEKT4,2.998350747185732e-06
TEKT5,2.998350747185732e-06
TEKT2,2.998350747185732e-06
PCDH17,2.998350747185732e-06
PCDH10,2.998350747185732e-06
PERM1,2.998350747185732e-06
GJB5,2.998350747185732e-06
GJB3,2.998350747185732e-06
GJB1,2.998350747185732e-06
KRTAP1-5,2.998350747185732e-06
C10orf82,2.998350747185732e-06
CER1,2.998350747185732e-06
CCDC77,2.998350747185732e-06
LMO7,2.998350747185732e-06
LMO3,2.998350747185732e-06
LMO1,2.998350747185732e-06
CAPZA1,2.998350747185732e-06
CAPZA2,2.998350747185732e-06
CAPZA3,2.998350747185732e-06
AADACL2,2.998350747185732e-06
ZNF85,2.998350747185732e-06
SLC22A20,2.998350747185732e-06
TRUB2,2.998350747185732e-06
LOC728485,2.998350747185732e-06
C9orf163,2.998350747185732e-06
CNGB1,2.998350747185732e-06
SLC38A4,2.998350747185732e-06
DCDC2,2.998350747185732e-06
THBD,2.998350747185732e-06
FZD10,2.998350747185732e-06
GJB2,2.998350747185732e-06
GJB4,2.998350747185732e-06
PPP1R14A,2.998350747185732e-06
GJB7,2.998350747185732e-06
OR2AG1,2.998350747185732e-06
PPP1R14D,2.998350747185732e-06
CYP26B1,2.998350747185732e-06
HCCS,2.998350747185732e-06
CCL8,2.998350747185732e-06
TAS2R20,2.998350747185732e-06
CCL2,2.998350747185732e-06
CDKN2D,2.998350747185732e-06
CDKN2A,2.998350747185732e-06
CDKN2B,2.998350747185732e-06
CLSTN2,2.998350747185732e-06
TMEM177,2.998350747185732e-06
FOXI1,2.998350747185732e-06
TMEM179,2.998350747185732e-06
45352.1,2.998350747185732e-06
LIN7B,2.998350747185732e-06
LIN7A,2.998350747185732e-06
RGCC,2.998350747185732e-06
C9orf152,2.998350747185732e-06
C9orf153,2.998350747185732e-06
CPVL,2.998350747185732e-06
GRIN3B,2.998350747185732e-06
GRIN3A,2.998350747185732e-06
DUSP10,2.998350747185732e-06
HSPB11,2.998350747185732e-06
LMOD2,2.998350747185732e-06
P4HA3,2.998350747185732e-06
MUC16,2.998350747185732e-06
IQCD,2.998350747185732e-06
IQCG,2.998350747185732e-06
TRIQK,2.998350747185732e-06
MRPL51,2.998350747185732e-06
PRIM1,2.998350747185732e-06
ATRNL1,2.998350747185732e-06
PRR23C,2.998350747185732e-06
PRR23A,2.998350747185732e-06
TAT,2.998350747185732e-06
HPSE2,2.998350747185732e-06
DRICH1,2.998350747185732e-06
PKMYT1,2.998350747185732e-06
SYNPO,2.998350747185732e-06
ALOX15B,2.998350747185732e-06
RNF165,2.998350747185732e-06
MLC1,2.998350747185732e-06
NRAP,2.998350747185732e-06
PDZD11,2.998350747185732e-06
ZC3HC1,2.998350747185732e-06
SERPINA9,2.998350747185732e-06
SERPINA6,2.998350747185732e-06
SERPINA5,2.998350747185732e-06
SERPINA4,2.998350747185732e-06
IQCH,2.998350747185732e-06
MUC13,2.998350747185732e-06
OR52K1,2.998350747185732e-06
OR1C1,2.998350747185732e-06
LMOD1,2.998350747185732e-06
SHISA6,2.998350747185732e-06
MICALL2,2.998350747185732e-06
CH17-360D5.1,2.998350747185732e-06
GARNL3,2.998350747185732e-06
IFI44L,2.998350747185732e-06
P2RY12,2.998350747185732e-06
P2RY11,2.998350747185732e-06
P2RY10,2.998350747185732e-06
P2RY14,2.998350747185732e-06
CCDC184,2.998350747185732e-06
CCDC188,2.998350747185732e-06
CCDC189,2.998350747185732e-06
SIRPB1,2.998350747185732e-06
ZNF420,2.998350747185732e-06
HCK,2.998350747185732e-06
BLK,2.998350747185732e-06
GCG,2.998350747185732e-06
PPP1R1B,2.998350747185732e-06
HSCB,2.998350747185732e-06
MEI1,2.998350747185732e-06
LRRN2,2.998350747185732e-06
LRRN3,2.998350747185732e-06
SERPINA3,2.998350747185732e-06
KCNT1,2.998350747185732e-06
PLEKHN1,2.998350747185732e-06
APLN,2.998350747185732e-06
SH2D6,2.998350747185732e-06
OSR1,2.998350747185732e-06
CEND1,2.998350747185732e-06
CCDC60,2.998350747185732e-06
VDR,2.998350747185732e-06
NIT2,2.998350747185732e-06
CCDC65,2.998350747185732e-06
PKIB,2.998350747185732e-06
PKIA,2.998350747185732e-06
KCNN1,2.998350747185732e-06
KCNN2,2.998350747185732e-06
KCNN4,2.998350747185732e-06
PLB1,2.998350747185732e-06
VWA2,2.998350747185732e-06
VWA7,2.998350747185732e-06
MAGOH,2.998350747185732e-06
DSC1,2.998350747185732e-06
DSC2,2.998350747185732e-06
LPAR4,2.998350747185732e-06
ZNF141,2.998350747185732e-06
MROH7,2.998350747185732e-06
MROH8,2.998350747185732e-06
MROH9,2.998350747185732e-06
SH2D7,2.998350747185732e-06
SLC25A40,2.998350747185732e-06
OR56B1,2.998350747185732e-06
SLC25A46,2.998350747185732e-06
C1orf109,2.998350747185732e-06
OR10A6,2.998350747185732e-06
C1orf105,2.998350747185732e-06
OR10A5,2.998350747185732e-06
OR10A2,2.998350747185732e-06
OR10A3,2.998350747185732e-06
C1orf100,2.998350747185732e-06
CCL19,2.998350747185732e-06
CCL18,2.998350747185732e-06
ADTRP,2.998350747185732e-06
CCL14,2.998350747185732e-06
CCL13,2.998350747185732e-06
ZMYM6NB,2.998350747185732e-06
CCL11,2.998350747185732e-06
THNSL1,2.998350747185732e-06
CUZD1,2.998350747185732e-06
BCO1,2.998350747185732e-06
SORCS1,2.998350747185732e-06
PDZD9,2.998350747185732e-06
PDZD2,2.998350747185732e-06
PDZD3,2.998350747185732e-06
PDZD4,2.998350747185732e-06
SLC25A47,2.998350747185732e-06
LOC100131107,2.998350747185732e-06
MRPS11,2.998350747185732e-06
TNNI3,2.998350747185732e-06
FJX1,2.998350747185732e-06
S100A7,2.998350747185732e-06
ADM,2.998350747185732e-06
S100A5,2.998350747185732e-06
HP,2.998350747185732e-06
UGT2B11,2.998350747185732e-06
UGT2B10,2.998350747185732e-06
UGT2B17,2.998350747185732e-06
HR,2.998350747185732e-06
ZNF627,2.998350747185732e-06
ZNF625,2.998350747185732e-06
ZNF624,2.998350747185732e-06
KLHL40,2.998350747185732e-06
C5orf51,2.998350747185732e-06
KLHL41,2.998350747185732e-06
TMEM69,2.998350747185732e-06
TMEM60,2.998350747185732e-06
TMEM61,2.998350747185732e-06
TMEM62,2.998350747185732e-06
INHA,2.998350747185732e-06
WFDC5,2.998350747185732e-06
WFDC3,2.998350747185732e-06
WFDC1,2.998350747185732e-06
GOLGA6A,2.998350747185732e-06
GOLGA6B,2.998350747185732e-06
IGFALS,2.998350747185732e-06
AKR1C3,2.998350747185732e-06
HIST1H2AM,2.998350747185732e-06
HIST1H2AI,2.998350747185732e-06
CD1C,2.998350747185732e-06
CD1D,2.998350747185732e-06
ENOX1,2.998350747185732e-06
ZSCAN16,2.998350747185732e-06
TROAP,2.998350747185732e-06
ZSCAN10,2.998350747185732e-06
RNASE13,2.998350747185732e-06
C20orf203,2.998350747185732e-06
IL22RA2,2.998350747185732e-06
CAMK2B,2.998350747185732e-06
SCX,2.998350747185732e-06
LINS1,2.998350747185732e-06
BPIFB1,2.998350747185732e-06
MUSK,2.998350747185732e-06
TBC1D10C,2.998350747185732e-06
SEBOX,2.998350747185732e-06
HOOK1,2.998350747185732e-06
ADH1C,2.998350747185732e-06
HIST1H2AB,2.998350747185732e-06
THAP10,2.998350747185732e-06
HIST1H2AJ,2.998350747185732e-06
HIST1H2AK,2.998350747185732e-06
HIST1H2AH,2.998350747185732e-06
ANKRD24,2.998350747185732e-06
SCT,2.998350747185732e-06
CD200,2.998350747185732e-06
SLC52A3,2.998350747185732e-06
TAC1,2.998350747185732e-06
CCNJL,2.998350747185732e-06
GCDH,2.998350747185732e-06
OR2AK2,2.998350747185732e-06
CYP4F22,2.998350747185732e-06
DDIT4L,2.998350747185732e-06
SLC6A14,2.998350747185732e-06
SLC6A17,2.998350747185732e-06
SLC6A11,2.998350747185732e-06
SLC6A12,2.998350747185732e-06
TMEM206,2.998350747185732e-06
SLC52A1,2.998350747185732e-06
WISP1,2.998350747185732e-06
DHDH,2.998350747185732e-06
CYP2E1,2.998350747185732e-06
TNP1,2.998350747185732e-06
CDK11A,2.998350747185732e-06
PLIN1,2.998350747185732e-06
CX3CL1,2.998350747185732e-06
XDH,2.998350747185732e-06
CD207,2.998350747185732e-06
C6orf10,2.998350747185732e-06
TDRD10,2.998350747185732e-06
TNNI1,2.998350747185732e-06
TAC4,2.998350747185732e-06
SLC16A11,2.998350747185732e-06
SLC16A10,2.998350747185732e-06
SPINK9,2.998350747185732e-06
SCD,2.998350747185732e-06
NEK11,2.998350747185732e-06
NEK10,2.998350747185732e-06
KREMEN2,2.998350747185732e-06
FEN1,2.998350747185732e-06
IL20RB,2.998350747185732e-06
IL20RA,2.998350747185732e-06
EGFL6,2.998350747185732e-06
ABCB4,2.998350747185732e-06
C6orf15,2.998350747185732e-06
PLIN5,2.998350747185732e-06
PLIN4,2.998350747185732e-06
DMGDH,2.998350747185732e-06
HAVCR1,2.998350747185732e-06
OAZ3,2.998350747185732e-06
HPD,2.998350747185732e-06
HPR,2.998350747185732e-06
HPX,2.998350747185732e-06
SPINK1,2.998350747185732e-06
SPINK4,2.998350747185732e-06
SPINK5,2.998350747185732e-06
SPINK7,2.998350747185732e-06
SPINK8,2.998350747185732e-06
CELF5,2.998350747185732e-06
C9orf50,2.998350747185732e-06
WDR41,2.998350747185732e-06
BPI,2.998350747185732e-06
IER3IP1,2.998350747185732e-06
PRPF39,2.998350747185732e-06
RAB40AL,2.998350747185732e-06
OR10A4,2.998350747185732e-06
ADA,2.998350747185732e-06
NRL,2.998350747185732e-06
DNAJC19,2.998350747185732e-06
DNAJC12,2.998350747185732e-06
RTBDN,2.998350747185732e-06
SEMA6B,2.998350747185732e-06
ALOX15,2.998350747185732e-06
LCN2,2.998350747185732e-06
JAK2,2.998350747185732e-06
LCN6,2.998350747185732e-06
COBL,2.998350747185732e-06
KNG1,2.998350747185732e-06
MRPS18C,2.998350747185732e-06
SDR9C7,2.998350747185732e-06
OXSM,2.998350747185732e-06
UGT2B15,2.998350747185732e-06
PTPRCAP,2.998350747185732e-06
TIGD7,2.998350747185732e-06
RCOR2,2.998350747185732e-06
NODAL,2.998350747185732e-06
NUP210,2.998350747185732e-06
IDH1,2.998350747185732e-06
PRAMEF17,2.998350747185732e-06
EME1,2.998350747185732e-06
RAB9B,2.998350747185732e-06
CYP1A1,2.998350747185732e-06
SALL1,2.998350747185732e-06
SALL4,2.998350747185732e-06
B9D2,2.998350747185732e-06
TFF1,2.998350747185732e-06
C19orf81,2.998350747185732e-06
C19orf84,2.998350747185732e-06
SIK2,2.998350747185732e-06
SIK1,2.998350747185732e-06
CDHR1,2.998350747185732e-06
OR5C1,2.998350747185732e-06
DNER,2.998350747185732e-06
DECR1,2.998350747185732e-06
FRZB,2.998350747185732e-06
NPPA,2.998350747185732e-06
NPPC,2.998350747185732e-06
ECH1,2.998350747185732e-06
SULT1C4,2.998350747185732e-06
DUOX2,2.998350747185732e-06
DUX4,2.998350747185732e-06
EME2,2.998350747185732e-06
FAM47E-STBD1,2.998350747185732e-06
SERPINA11,2.998350747185732e-06
SERPINA10,2.998350747185732e-06
SERPINA12,2.998350747185732e-06
SLC7A4,2.998350747185732e-06
HIST2H4B,2.998350747185732e-06
CETP,2.998350747185732e-06
SLC7A7,2.998350747185732e-06
EMX1,2.998350747185732e-06
EMX2,2.998350747185732e-06
IL21R,2.998350747185732e-06
HCRT,2.998350747185732e-06
MCAT,2.998350747185732e-06
MCAM,2.998350747185732e-06
OR4F16,2.998350747185732e-06
RIMS1,2.998350747185732e-06
PTX3,2.998350747185732e-06
WFDC2,2.998350747185732e-06
LHFPL4,2.998350747185732e-06
MKRN3,2.998350747185732e-06
ACO1,2.998350747185732e-06
CD19,2.998350747185732e-06
ANKRD23,2.998350747185732e-06
BTN1A1,2.998350747185732e-06
PTF1A,2.998350747185732e-06
RHOU,2.998350747185732e-06
ADAM33,2.998350747185732e-06
PPARG,2.998350747185732e-06
HIST2H4A,2.998350747185732e-06
ITM2A,2.998350747185732e-06
EXOG,2.998350747185732e-06
KLF2,2.998350747185732e-06
F11,2.998350747185732e-06
F10,2.998350747185732e-06
SLC46A3,2.998350747185732e-06
CBWD2,2.998350747185732e-06
IGFL3,2.998350747185732e-06
SYF2,2.998350747185732e-06
FAM24B,2.998350747185732e-06
IMPA2,2.998350747185732e-06
GNLY,2.998350747185732e-06
PQLC2L,2.998350747185732e-06
RABIF,2.998350747185732e-06
FAM163B,2.998350747185732e-06
RARB,2.998350747185732e-06
FCGR1A,2.998350747185732e-06
SSUH2,2.998350747185732e-06
VPS29,2.998350747185732e-06
SYCP2L,2.998350747185732e-06
MAP3K19,2.998350747185732e-06
ZNF540,2.998350747185732e-06
TACO1,2.998350747185732e-06
CCNA1,2.998350747185732e-06
HEATR9,2.998350747185732e-06
KLF1,2.998350747185732e-06
TDRD12,2.998350747185732e-06
PMS2_hotspot_mutation_count,2.998350747185732e-06
LAIR2,2.998350747185732e-06
CPA1,2.998350747185732e-06
ADAMTS18,2.998350747185732e-06
SLAIN1,2.998350747185732e-06
PRSS48,2.998350747185732e-06
AFAP1L1,2.998350747185732e-06
PRSS42,2.998350747185732e-06
PRSS45,2.998350747185732e-06
ADAMTS14,2.998350747185732e-06
ZNF474,2.998350747185732e-06
GFRA2,2.998350747185732e-06
GFRA3,2.998350747185732e-06
GFRA1,2.998350747185732e-06
SCOC,2.998350747185732e-06
TREH,2.998350747185732e-06
TDP2,2.998350747185732e-06
NEGR1,2.998350747185732e-06
CELA3A,2.998350747185732e-06
CELA3B,2.998350747185732e-06
ZNF660,2.998350747185732e-06
ITSN1,2.998350747185732e-06
UGP2,2.998350747185732e-06
MYOG,2.998350747185732e-06
SCO2,2.998350747185732e-06
PNMA6A,2.998350747185732e-06
CPA2,2.998350747185732e-06
CPA6,2.998350747185732e-06
CKAP2,2.998350747185732e-06
CPA4,2.998350747185732e-06
CCDC53,2.998350747185732e-06
UGT1A1,2.998350747185732e-06
UGT1A4,2.998350747185732e-06
UGT1A9,2.998350747185732e-06
CD55,2.998350747185732e-06
CD52,2.998350747185732e-06
TADA1,2.998350747185732e-06
ISG20,2.998350747185732e-06
PLGRKT,2.998350747185732e-06
FASN,2.998350747185732e-06
TMED8,2.998350747185732e-06
TMED3,2.998350747185732e-06
TMED6,2.998350747185732e-06
TMED7,2.998350747185732e-06
SNX7,2.998350747185732e-06
EHD2,2.998350747185732e-06
ARG2,2.998350747185732e-06
IFT74,2.998350747185732e-06
PKDCC,2.998350747185732e-06
ATG9B,2.998350747185732e-06
PVRL4,2.998350747185732e-06
OSM,2.998350747185732e-06
PVRL3,2.998350747185732e-06
HTR1F,2.998350747185732e-06
PON2,2.998350747185732e-06
MCEE,2.998350747185732e-06
FOXA3,2.998350747185732e-06
NFE2,2.998350747185732e-06
SCGB2B2,2.998350747185732e-06
PRODH2,2.998350747185732e-06
SLC35G1,2.998350747185732e-06
SLC35G3,2.998350747185732e-06
APOC1,2.998350747185732e-06
APOC3,2.998350747185732e-06
APOC2,2.998350747185732e-06
APOC4,2.998350747185732e-06
TPBG,2.998350747185732e-06
CASP8AP2,2.998350747185732e-06
CLEC4A,2.998350747185732e-06
CLEC4C,2.998350747185732e-06
CLEC4E,2.998350747185732e-06
CLEC4G,2.998350747185732e-06
DCBLD1,2.998350747185732e-06
MZT1,2.998350747185732e-06
TMEM243,2.998350747185732e-06
LSM2,2.998350747185732e-06
LSM1,2.998350747185732e-06
TMEM240,2.998350747185732e-06
LSM6,2.998350747185732e-06
LSM5,2.998350747185732e-06
FOXA1,2.998350747185732e-06
UBE2N,2.998350747185732e-06
HRASLS,2.998350747185732e-06
PCDHB8,2.998350747185732e-06
RGS7BP,2.998350747185732e-06
GAL,2.998350747185732e-06
PDCD2L,2.998350747185732e-06
OCEL1,2.998350747185732e-06
CDH18,2.998350747185732e-06
CDH19,2.998350747185732e-06
CDH15,2.998350747185732e-06
CDH12,2.998350747185732e-06
CDH13,2.998350747185732e-06
FGB,2.998350747185732e-06
ARPC5L,2.998350747185732e-06
EPPIN,2.998350747185732e-06
DPM1,2.998350747185732e-06
DOCK11,2.998350747185732e-06
C6orf52,2.998350747185732e-06
VHLL,2.998350747185732e-06
INSM1,2.998350747185732e-06
RPAP3,2.998350747185732e-06
WARS2,2.998350747185732e-06
NKX3-1,2.998350747185732e-06
PCDHB4,2.998350747185732e-06
PCDHB7,2.998350747185732e-06
PCDHB2,2.998350747185732e-06
CD163L1,2.998350747185732e-06
OR2A42,2.998350747185732e-06
MGAM2,2.998350747185732e-06
BTK,2.998350747185732e-06
EPS8L3,2.998350747185732e-06
EPS8L2,2.998350747185732e-06
EPS8L1,2.998350747185732e-06
NPFFR2,2.998350747185732e-06
GABRA2,2.998350747185732e-06
SDF2L1,2.998350747185732e-06
AKR1C2,2.998350747185732e-06
SERINC2,2.998350747185732e-06
FABP1,2.998350747185732e-06
ZNF177,2.998350747185732e-06
HMHB1,2.998350747185732e-06
PGAM2,2.998350747185732e-06
PGAM4,2.998350747185732e-06
SH3BGRL,2.998350747185732e-06
LOC283710,2.998350747185732e-06
RINT1,2.998350747185732e-06
ATG5,2.998350747185732e-06
C2orf54,2.998350747185732e-06
C2orf50,2.998350747185732e-06
SLC47A2,2.998350747185732e-06
ARL2BP,2.998350747185732e-06
CHI3L1,2.998350747185732e-06
CCRL2,2.998350747185732e-06
MBIP,2.998350747185732e-06
KRTAP13-1,2.998350747185732e-06
TRIM17,2.998350747185732e-06
LEXM,2.998350747185732e-06
OR10V1,2.998350747185732e-06
FBP2,2.998350747185732e-06
FBP1,2.998350747185732e-06
GLT1D1,2.998350747185732e-06
LYPD6B,2.998350747185732e-06
TMEM176A,2.998350747185732e-06
HOXD1,2.998350747185732e-06
C1orf228,2.998350747185732e-06
HOXD9,2.998350747185732e-06
FAM46C,2.998350747185732e-06
FAM46B,2.998350747185732e-06
PLET1,2.998350747185732e-06
MTBP,2.998350747185732e-06
POLR3K,2.998350747185732e-06
POLR3G,2.998350747185732e-06
TXNDC9,2.998350747185732e-06
DCAF4,2.998350747185732e-06
SCGB3A2,2.998350747185732e-06
SCGB3A1,2.998350747185732e-06
APOE,2.998350747185732e-06
APOF,2.998350747185732e-06
CAMP,2.998350747185732e-06
F2RL2,2.998350747185732e-06
FAM58A,2.998350747185732e-06
CHI3L2,2.998350747185732e-06
YRDC,2.998350747185732e-06
GTF3C3,2.998350747185732e-06
PTRH2,2.998350747185732e-06
FAM205A,2.998350747185732e-06
THAP9,2.998350747185732e-06
FAM205C,2.998350747185732e-06
KCNF1,2.998350747185732e-06
HKDC1,2.998350747185732e-06
ADIPOQ,2.998350747185732e-06
DCANP1,2.998350747185732e-06
HIST1H4L,2.998350747185732e-06
HIST1H4H,2.998350747185732e-06
