feature,avg_mae
X10_43919876,0.1955836685872197
X10_43888150,0.1955836685872197
X10_47486634,0.1955836685872197
X10_43743099,0.1955836685872197
X10_43718423,0.1955836685872197
X10_66878785,0.1955836685872197
X10_43571941,0.1955836685872197
X10_43480105,0.1955836685872197
X10_43298783,0.1955836685872197
X10_43166322,0.1955836685872197
X10_45576470,0.1955836685872197
X11_843215,0.1955836685872197
X10_67392285,0.1955836685872197
X10_67035085,0.1955836685872197
X10_43709248,0.1955836685872197
X10_47117107,0.1955836685872197
X10_47090035,0.1955836685872197
X10_46156748,0.1955836685872197
X10_46083236,0.1955836685872197
X10_46032090,0.1955836685872197
X10_45935577,0.1955836685872197
X10_51675677,0.1955836685872197
X10_29867658,0.1955836685872197
X10_34574312,0.1955836685872197
X10_29244053,0.1955836685872197
X10_28438616,0.1955836685872197
X10_28182704,0.1955836685872197
X10_27948149,0.1955836685872197
X10_30553118,0.1955836685872197
X10_30495950,0.1955836685872197
X10_25670108,0.1955836685872197
X10_25586388,0.1955836685872197
X10_29512585,0.1955836685872197
X10_32963242,0.1955836685872197
X10_38749231,0.1955836685872197
X10_38655775,0.1955836685872197
X10_31904729,0.1955836685872197
X10_31884005,0.1955836685872197
X10_31788741,0.1955836685872197
X10_31706215,0.1955836685872197
X10_31578551,0.1955836685872197
X10_47172698,0.1955836685872197
X10_36161775,0.1955836685872197
X10_35834965,0.1955836685872197
X10_49216416,0.1955836685872197
X10_48144674,0.1955836685872197
X10_47607670,0.1955836685872197
X10_47530718,0.1955836685872197
X10_32277351,0.1955836685872197
X10_32246970,0.1955836685872197
X10_31523619,0.1955836685872197
X10_1271049,0.1955836685872197
X10_1151371,0.1955836685872197
X10_832395,0.1955836685872197
X10_322402,0.1955836685872197
X9_130209873,0.1955836685872197
X9_130171712,0.1955836685872197
X9_138952691,0.1955836685872197
X10_24049096,0.1955836685872197
X9_138609223,0.1955836685872197
X9_138562656,0.1955836685872197
X9_138523596,0.1955836685872197
X9_138519803,0.1955836685872197
X10_1768000,0.1955836685872197
X9_123021579,0.1955836685872197
X9_122078243,0.1955836685872197
X9_121836470,0.1955836685872197
X9_138646172,0.1955836685872197
X10_9988367,0.1955836685872197
X10_9811463,0.1955836685872197
X9_132935597,0.1955836685872197
X9_132686264,0.1955836685872197
X9_132268530,0.1955836685872197
X9_131597961,0.1955836685872197
X9_131142226,0.1955836685872197
X9_134489160,0.1955836685872197
X10_1547252,0.1955836685872197
X9_129745315,0.1955836685872197
X9_127852320,0.1955836685872197
X9_126881586,0.1955836685872197
X9_126799078,0.1955836685872197
X9_126758008,0.1955836685872197
X9_133096050,0.1955836685872197
X9_133053441,0.1955836685872197
X10_1753591,0.1955836685872197
X9_134448710,0.1955836685872197
X9_117302730,0.1955836685872197
X9_117200548,0.1955836685872197
X9_134214137,0.1955836685872197
X9_134087536,0.1955836685872197
X9_133218822,0.1955836685872197
X9_133155463,0.1955836685872197
X9_133112756,0.1955836685872197
X9_134774599,0.1955836685872197
X9_121095455,0.1955836685872197
X9_134632095,0.1955836685872197
X9_95302456,0.1955836685872197
X9_95293486,0.1955836685872197
X9_95103217,0.1955836685872197
X9_94823203,0.1955836685872197
X9_94734117,0.1955836685872197
X9_109560018,0.1955836685872197
X9_109545746,0.1955836685872197
X9_134726868,0.1955836685872197
X9_120786592,0.1955836685872197
X9_124368375,0.1955836685872197
X9_124337182,0.1955836685872197
X9_124098264,0.1955836685872197
X9_117179285,0.1955836685872197
X9_115542481,0.1955836685872197
X9_114262325,0.1955836685872197
X9_113930050,0.1955836685872197
X9_119757434,0.1955836685872197
X9_123697919,0.1955836685872197
X9_123655372,0.1955836685872197
X9_123048802,0.1955836685872197
X9_134617448,0.1955836685872197
X9_134596496,0.1955836685872197
X9_134561063,0.1955836685872197
X9_134539334,0.1955836685872197
X9_134511532,0.1955836685872197
X9_113884012,0.1955836685872197
X10_6787241,0.1955836685872197
X10_6721155,0.1955836685872197
X10_5709831,0.1955836685872197
X10_5658108,0.1955836685872197
X10_5544423,0.1955836685872197
X10_5508391,0.1955836685872197
X10_3559653,0.1955836685872197
X10_6365948,0.1955836685872197
X10_6308305,0.1955836685872197
X10_6256808,0.1955836685872197
X10_18128487,0.1955836685872197
X10_18041532,0.1955836685872197
X10_17743923,0.1955836685872197
X10_17689691,0.1955836685872197
X10_17027050,0.1955836685872197
X10_16947325,0.1955836685872197
X10_3307553,0.1955836685872197
X10_24023202,0.1955836685872197
X10_23939305,0.1955836685872197
X10_11425448,0.1955836685872197
X10_11046271,0.1955836685872197
X10_23700213,0.1955836685872197
X10_23528382,0.1955836685872197
X10_23509061,0.1955836685872197
X10_23455377,0.1955836685872197
X10_5958048,0.1955836685872197
X10_23405449,0.1955836685872197
X10_24631233,0.1955836685872197
X10_24542239,0.1955836685872197
X10_6193892,0.1955836685872197
X10_6183076,0.1955836685872197
X10_6147488,0.1955836685872197
X10_6039043,0.1955836685872197
X10_6019103,0.1955836685872197
X10_23419597,0.1955836685872197
X9_135424726,0.1955836685872197
X9_135357576,0.1955836685872197
X9_135247805,0.1955836685872197
X9_138498213,0.1955836685872197
X10_9729940,0.1955836685872197
X10_9052055,0.1955836685872197
X10_8593529,0.1955836685872197
X10_8290217,0.1955836685872197
X10_5934191,0.1955836685872197
X10_6846403,0.1955836685872197
X9_136622851,0.1955836685872197
X9_135896942,0.1955836685872197
X10_6699911,0.1955836685872197
X10_6577097,0.1955836685872197
X10_6478279,0.1955836685872197
X10_6422253,0.1955836685872197
X10_6397999,0.1955836685872197
X10_8268340,0.1955836685872197
X10_5738895,0.1955836685872197
X10_16705569,0.1955836685872197
X10_16644337,0.1955836685872197
X10_16445091,0.1955836685872197
X10_14711601,0.1955836685872197
X10_14660902,0.1955836685872197
X10_18218292,0.1955836685872197
X10_18164398,0.1955836685872197
X9_135454148,0.1955836685872197
X9_138207310,0.1955836685872197
X9_137648212,0.1955836685872197
X9_137474938,0.1955836685872197
X9_136660321,0.1955836685872197
X9_139004602,0.1955836685872197
X9_138978823,0.1955836685872197
X9_135529018,0.1955836685872197
X9_135510186,0.1955836685872197
X9_138276098,0.1955836685872197
X12_7886483,0.1955836685872197
X12_7874065,0.1955836685872197
X12_7837633,0.1955836685872197
X12_6699678,0.1955836685872197
X12_6688292,0.1955836685872197
X12_7655010,0.1955836685872197
X12_7615765,0.1955836685872197
X10_45452950,0.1955836685872197
X12_7488196,0.1955836685872197
X12_7458764,0.1955836685872197
X12_7354388,0.1955836685872197
X11_65576440,0.1955836685872197
X11_68200260,0.1955836685872197
X11_68158920,0.1955836685872197
X11_68030901,0.1955836685872197
X11_67970474,0.1955836685872197
X12_7565937,0.1955836685872197
X12_1568698,0.1955836685872197
X12_1490573,0.1955836685872197
X12_808415,0.1955836685872197
X12_727439,0.1955836685872197
X12_214054,0.1955836685872197
X12_7828119,0.1955836685872197
X12_7733404,0.1955836685872197
X12_120894,0.1955836685872197
X12_7922774,0.1955836685872197
X11_77915899,0.1955836685872197
X11_76144381,0.1955836685872197
X11_74457639,0.1955836685872197
X11_73978757,0.1955836685872197
X12_7345606,0.1955836685872197
X12_7266095,0.1955836685872197
X12_8155302,0.1955836685872197
X12_7980955,0.1955836685872197
X11_78419171,0.1955836685872197
X12_2655569,0.1955836685872197
X12_2047563,0.1955836685872197
X12_1893069,0.1955836685872197
X12_1794101,0.1955836685872197
X12_1724920,0.1955836685872197
X12_1668208,0.1955836685872197
X11_50028378,0.1955836685872197
X11_67919508,0.1955836685872197
X11_61002195,0.1955836685872197
X11_60577133,0.1955836685872197
X11_60498105,0.1955836685872197
X11_60370238,0.1955836685872197
X11_55688419,0.1955836685872197
X11_71156793,0.1955836685872197
X11_53052610,0.1955836685872197
X11_52539469,0.1955836685872197
X11_61212909,0.1955836685872197
X11_67830653,0.1955836685872197
X11_67814604,0.1955836685872197
X12_4263268,0.1955836685872197
X11_67745188,0.1955836685872197
X11_67741594,0.1955836685872197
X11_66354904,0.1955836685872197
X11_66127394,0.1955836685872197
X11_66090264,0.1955836685872197
X12_3067968,0.1955836685872197
X11_65616972,0.1955836685872197
X12_1651145,0.1955836685872197
X12_5101633,0.1955836685872197
X12_5070573,0.1955836685872197
X12_4997728,0.1955836685872197
X12_4984903,0.1955836685872197
X12_4932126,0.1955836685872197
X12_4910073,0.1955836685872197
X11_66004125,0.1955836685872197
X12_8878212,0.1955836685872197
X12_8792731,0.1955836685872197
X12_8695773,0.1955836685872197
X12_8582631,0.1955836685872197
X12_8515977,0.1955836685872197
X12_21180629,0.1955836685872197
X12_21134166,0.1955836685872197
X12_1584935,0.1955836685872197
X12_27687746,0.1955836685872197
X12_25775659,0.1955836685872197
X12_25753915,0.1955836685872197
X12_25640678,0.1955836685872197
X12_17304190,0.1955836685872197
X12_17237097,0.1955836685872197
X12_24515480,0.1955836685872197
X12_23515650,0.1955836685872197
X12_27967661,0.1955836685872197
X12_40189337,0.1955836685872197
X12_31860945,0.1955836685872197
X12_31703109,0.1955836685872197
X12_38911106,0.1955836685872197
X12_38531421,0.1955836685872197
X12_38385867,0.1955836685872197
X12_38298279,0.1955836685872197
X12_36047544,0.1955836685872197
X12_8946301,0.1955836685872197
X12_10485498,0.1955836685872197
X12_10348402,0.1955836685872197
X12_10301075,0.1955836685872197
X12_10094803,0.1955836685872197
X12_9627055,0.1955836685872197
X12_9545607,0.1955836685872197
X12_24637546,0.1955836685872197
X12_24626977,0.1955836685872197
X12_35993482,0.1955836685872197
X12_11070623,0.1955836685872197
X12_11004527,0.1955836685872197
X12_14587884,0.1955836685872197
X12_14507481,0.1955836685872197
X12_14327466,0.1955836685872197
X12_14280214,0.1955836685872197
X12_14204868,0.1955836685872197
X12_13613192,0.1955836685872197
X12_23236370,0.1955836685872197
X12_12728810,0.1955836685872197
X12_12624426,0.1955836685872197
X12_12352049,0.1955836685872197
X12_12243340,0.1955836685872197
X12_11433811,0.1955836685872197
X12_11154980,0.1955836685872197
X11_73774395,0.1955836685872197
X11_73694688,0.1955836685872197
X12_9048472,0.1955836685872197
X12_23078102,0.1955836685872197
X12_22631186,0.1955836685872197
X12_5229508,0.1955836685872197
X12_5150555,0.1955836685872197
X12_7182522,0.1955836685872197
X12_7080205,0.1955836685872197
X12_6995769,0.1955836685872197
X12_6947593,0.1955836685872197
X12_5251021,0.1955836685872197
X12_6719586,0.1955836685872197
X12_13583024,0.1955836685872197
X12_13204769,0.1955836685872197
X12_5776120,0.1955836685872197
X12_5661609,0.1955836685872197
X12_5333849,0.1955836685872197
X12_5319920,0.1955836685872197
X12_5296962,0.1955836685872197
X12_6731269,0.1955836685872197
X11_2402997,0.1955836685872197
X11_2252232,0.1955836685872197
X11_2203327,0.1955836685872197
X11_2051951,0.1955836685872197
X11_1715503,0.1955836685872197
X11_1332928,0.1955836685872197
X11_5160002,0.1955836685872197
X11_52306738,0.1955836685872197
X11_23568931,0.1955836685872197
X11_23502211,0.1955836685872197
X11_23350153,0.1955836685872197
X11_23208779,0.1955836685872197
X11_23126068,0.1955836685872197
X11_22406461,0.1955836685872197
X11_3156735,0.1955836685872197
X11_21697061,0.1955836685872197
X11_23961158,0.1955836685872197
X11_40076065,0.1955836685872197
X11_37350152,0.1955836685872197
X11_37205146,0.1955836685872197
X11_37151117,0.1955836685872197
X11_37112679,0.1955836685872197
X11_37063809,0.1955836685872197
X11_36887897,0.1955836685872197
X11_35472493,0.1955836685872197
X11_2927403,0.1955836685872197
X11_5092611,0.1955836685872197
X11_5054446,0.1955836685872197
X11_4905569,0.1955836685872197
X11_4585908,0.1955836685872197
X11_4574151,0.1955836685872197
X11_4327584,0.1955836685872197
X11_3499842,0.1955836685872197
X11_5746307,0.1955836685872197
X11_35179421,0.1955836685872197
X10_51856011,0.1955836685872197
X10_51743667,0.1955836685872197
X10_59106264,0.1955836685872197
X11_7148561,0.1955836685872197
X11_7089664,0.1955836685872197
X11_6343760,0.1955836685872197
X11_6324834,0.1955836685872197
X11_6246224,0.1955836685872197
X11_21290695,0.1955836685872197
X11_5532122,0.1955836685872197
X11_5484882,0.1955836685872197
X11_5431878,0.1955836685872197
X11_5406069,0.1955836685872197
X11_5336657,0.1955836685872197
X11_5314305,0.1955836685872197
X11_5188729,0.1955836685872197
X11_7220366,0.1955836685872197
X11_5814466,0.1955836685872197
X11_21274495,0.1955836685872197
X11_21170781,0.1955836685872197
X11_21074171,0.1955836685872197
X11_19544324,0.1955836685872197
X11_18105219,0.1955836685872197
X11_24036158,0.1955836685872197
X10_59061621,0.1955836685872197
X10_59044884,0.1955836685872197
X10_52583458,0.1955836685872197
X10_57103362,0.1955836685872197
X10_56673503,0.1955836685872197
X10_56099889,0.1955836685872197
X10_55693186,0.1955836685872197
X10_65641361,0.1955836685872197
X10_54996430,0.1955836685872197
X10_54761683,0.1955836685872197
X10_54569176,0.1955836685872197
X10_57768070,0.1955836685872197
X11_68781957,0.1955836685872197
X11_68499976,0.1955836685872197
X11_24257821,0.1955836685872197
X11_35002876,0.1955836685872197
X11_34924123,0.1955836685872197
X11_31811823,0.1955836685872197
X11_29736718,0.1955836685872197
X11_46470749,0.1955836685872197
X11_28968996,0.1955836685872197
X11_28129422,0.1955836685872197
X11_64212091,0.1955836685872197
X11_26813169,0.1955836685872197
X11_26529229,0.1955836685872197
X11_26416303,0.1955836685872197
X11_26127215,0.1955836685872197
X11_25604030,0.1955836685872197
X11_29381964,0.1955836685872197
X11_51968741,0.1955836685872197
X11_51306112,0.1955836685872197
X11_51069351,0.1955836685872197
X11_50354601,0.1955836685872197
X11_68361543,0.1955836685872197
X11_73658843,0.1955836685872197
X11_73496858,0.1955836685872197
X11_72664075,0.1955836685872197
X11_69197839,0.1955836685872197
X11_71499149,0.1955836685872197
X11_71280437,0.1955836685872197
X11_71257051,0.1955836685872197
X11_67788971,0.1955836685872197
X11_70075943,0.1955836685872197
X11_69915721,0.1955836685872197
X11_69855724,0.1955836685872197
X11_69441215,0.1955836685872197
X11_72210655,0.1955836685872197
X11_13944221,0.1955836685872197
X11_13925469,0.1955836685872197
X11_13767108,0.1955836685872197
X11_13726899,0.1955836685872197
X11_22004837,0.1955836685872197
X11_13707942,0.1955836685872197
X11_13232911,0.1955836685872197
X11_12740084,0.1955836685872197
X11_24858119,0.1955836685872197
X11_10480374,0.1955836685872197
X11_9937524,0.1955836685872197
X11_7453075,0.1955836685872197
X11_35109328,0.1955836685872197
X11_49579842,0.1955836685872197
X11_49385387,0.1955836685872197
X11_47266119,0.1955836685872197
X11_47054202,0.1955836685872197
X11_12527006,0.1955836685872197
X11_24830293,0.1955836685872197
X11_65562492,0.1955836685872197
X11_65542481,0.1955836685872197
X11_65399100,0.1955836685872197
X11_65356021,0.1955836685872197
X11_64380055,0.1955836685872197
X11_64232975,0.1955836685872197
X11_53145172,0.1955836685872197
X11_15658110,0.1955836685872197
X11_63995257,0.1955836685872197
X11_63789924,0.1955836685872197
X11_62987854,0.1955836685872197
X11_62118624,0.1955836685872197
X11_61644057,0.1955836685872197
X11_61409003,0.1955836685872197
X11_17301841,0.1955836685872197
X11_16100503,0.1955836685872197
X11_64127007,0.1955836685872197
X8_97137849,0.1955836685872197
X8_96713192,0.1955836685872197
X8_96490961,0.1955836685872197
X8_103884653,0.1955836685872197
X8_103461833,0.1955836685872197
X8_103429981,0.1955836685872197
X8_92057231,0.1955836685872197
X9_109495302,0.1955836685872197
X8_90210017,0.1955836685872197
X8_89864801,0.1955836685872197
X8_99362844,0.1955836685872197
X8_99341041,0.1955836685872197
X8_98590370,0.1955836685872197
X8_115764808,0.1955836685872197
X8_115737130,0.1955836685872197
X8_115711114,0.1955836685872197
X8_90943779,0.1955836685872197
X8_129625243,0.1955836685872197
X8_128933544,0.1955836685872197
X8_128394828,0.1955836685872197
X8_127829752,0.1955836685872197
X8_127695792,0.1955836685872197
X8_113193884,0.1955836685872197
X8_112921068,0.1955836685872197
X8_112483733,0.1955836685872197
X8_97261946,0.1955836685872197
X8_101826310,0.1955836685872197
X8_101810025,0.1955836685872197
X8_101412903,0.1955836685872197
X8_100148177,0.1955836685872197
X8_109980716,0.1955836685872197
X8_109871322,0.1955836685872197
X8_109147569,0.1955836685872197
X8_97513971,0.1955836685872197
X8_103011058,0.1955836685872197
X8_87046483,0.1955836685872197
X8_86352433,0.1955836685872197
X8_74705127,0.1955836685872197
X8_73206076,0.1955836685872197
X8_73151606,0.1955836685872197
X8_73123450,0.1955836685872197
X8_72516018,0.1955836685872197
X8_115679193,0.1955836685872197
X8_83736377,0.1955836685872197
X8_82777466,0.1955836685872197
X8_108382797,0.1955836685872197
X8_108131202,0.1955836685872197
X8_106369969,0.1955836685872197
X8_106084909,0.1955836685872197
X8_103932455,0.1955836685872197
X8_76836991,0.1955836685872197
X8_84101692,0.1955836685872197
X8_115663039,0.1955836685872197
X8_96469706,0.1955836685872197
X8_95280604,0.1955836685872197
X8_93208528,0.1955836685872197
X8_86320703,0.1955836685872197
X8_86035130,0.1955836685872197
X8_85091612,0.1955836685872197
X8_84730285,0.1955836685872197
X8_87216647,0.1955836685872197
X8_89679243,0.1955836685872197
X8_88785405,0.1955836685872197
X8_88468193,0.1955836685872197
X8_79839602,0.1955836685872197
X8_78519237,0.1955836685872197
X8_78459001,0.1955836685872197
X8_77807904,0.1955836685872197
X8_77465518,0.1955836685872197
X8_89742722,0.1955836685872197
X8_125036934,0.1955836685872197
X8_124901166,0.1955836685872197
X8_122840662,0.1955836685872197
X8_121311578,0.1955836685872197
X8_131081078,0.1955836685872197
X8_130374811,0.1955836685872197
X8_118128588,0.1955836685872197
X8_114483898,0.1955836685872197
X8_117817215,0.1955836685872197
X8_117723065,0.1955836685872197
X8_117552126,0.1955836685872197
X8_127215709,0.1955836685872197
X8_127052434,0.1955836685872197
X8_126314872,0.1955836685872197
X8_116594581,0.1955836685872197
X8_116578120,0.1955836685872197
X8_118079971,0.1955836685872197
X8_136561574,0.1955836685872197
X8_136342710,0.1955836685872197
X8_132191363,0.1955836685872197
X8_132008266,0.1955836685872197
X8_131939573,0.1955836685872197
X8_131908789,0.1955836685872197
X8_131896903,0.1955836685872197
X8_135127121,0.1955836685872197
X8_125300406,0.1955836685872197
X8_132947616,0.1955836685872197
X9_2611478,0.1955836685872197
X9_2554484,0.1955836685872197
X9_2511144,0.1955836685872197
X9_2471426,0.1955836685872197
X8_132294976,0.1955836685872197
X8_132284841,0.1955836685872197
X8_132222121,0.1955836685872197
X8_134057999,0.1955836685872197
X8_116106612,0.1955836685872197
X8_116077720,0.1955836685872197
X8_116051786,0.1955836685872197
X8_114474924,0.1955836685872197
X8_114002106,0.1955836685872197
X8_113988990,0.1955836685872197
X8_113966601,0.1955836685872197
X8_113397356,0.1955836685872197
X8_116409095,0.1955836685872197
X8_115465149,0.1955836685872197
X8_115409757,0.1955836685872197
X8_112470459,0.1955836685872197
X8_112372903,0.1955836685872197
X8_111091423,0.1955836685872197
X8_110994880,0.1955836685872197
X8_114606312,0.1955836685872197
X8_114589007,0.1955836685872197
X8_115560043,0.1955836685872197
X8_116279652,0.1955836685872197
X8_116163738,0.1955836685872197
X8_121049166,0.1955836685872197
X8_118433519,0.1955836685872197
X8_118250137,0.1955836685872197
X8_137073784,0.1955836685872197
X8_136999564,0.1955836685872197
X8_136971116,0.1955836685872197
X8_114662540,0.1955836685872197
X8_136807901,0.1955836685872197
X8_116921558,0.1955836685872197
